ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
16	Female	1	0	hard	low	97	REJECT	941.903421164	1	0	0.812975883484	1	0.25	1	2.65255860853	0.25	0.812975883484
16	Female	1	0	hard	low	98	REJECT	943.75044322	1	0	1.21055793762	1	0.25	1	2.27872970565	0.25	1.21055793762
16	Female	1	0	hard	low	99	REJECT	945.985605001	1	0	1.82236099243	1	0.25	1	3.09851170969	0.25	1.82236099243
16	Female	1	0	hard	low	100	REJECT	948.832796097	0	0	1.18689703941	0	0.25	1	2.50515394879	0.25	1.18689703941
16	Female	1	0	hard	low	101	REJECT	951.044246197	1	0	1.92832303047	1	0.25	1	2.34032981417	0.25	1.92832303047
16	Female	1	0	hard	low	102	REJECT	953.997437	0	0	1.9281039238	0	0.25	1	2.14943467665	0.25	1.9281039238
16	Female	1	0	hard	low	103	REJECT	956.950363159	1	0	1.23390412331	1	0.25	1	3.21611392196	0.25	1.23390412331
16	Female	1	0	hard	low	104	REJECT	959.208964109	1	0	0.763422012329	1	0.25	1	2.79430825523	0.25	0.763422012329
16	Female	1	0	hard	low	105	REJECT	960.997184038	1	0	0.775408983231	1	0.25	1	3.11821987758	0.25	0.775408983231
16	Female	1	0	hard	low	106	REJECT	962.797224045	1	0	0.751713037491	1	0.25	1	3.32198792292	0.25	0.751713037491
16	Female	1	0	hard	low	107	REJECT	964.57358408	0	0	1.28115391731	1	0.25	0	2.22632974353	0.25	1.28115391731
16	Female	1	0	hard	low	108	REJECT	966.879580021	0	0	2.58690309525	0	0.25	1	2.09129792552	0.25	2.58690309525
16	Female	1	0	hard	low	109	REJECT	970.491396189	0	1	2.44878983498	1	0.25	1	2.11193492408	0.25	2.44878983498
16	Female	1	0	hard	low	110	REJECT	973.973542213	1	1	1.2574608326	1	0.25	0	2.53647578285	0.25	1.2574608326
16	Female	1	0	hard	low	111	REJECT	976.255909204	0	0	4.96594810486	0	0.25	1	2.46170082137	0.25	4.96594810486
16	Female	1	0	hard	low	112	REJECT	982.255774021	0	1	2.95164012909	0	0.25	0	2.84768822595	0.25	2.95164012909
16	Female	1	0	hard	low	113	REJECT	986.232125998	1	1	1.15171408653	1	0.25	0	2.33181550122	0.25	1.15171408653
16	Female	1	0	hard	low	114	REJECT	988.408755064	1	1	1.01262497902	1	0.25	0	2.76906520194	0.25	1.01262497902
16	Female	1	0	hard	low	115	REJECT	990.45550108	1	0	0.84588599205	1	0.25	1	2.96453021716	0.25	0.84588599205
16	Female	1	0	hard	low	116	REJECT	992.326229095	0	0	0.998712062836	0	0.25	1	1.81087854062	0.25	0.998712062836
16	Female	1	0	hard	low	117	REJECT	994.349448204	1	1	0.975444078445	1	0.25	0	2.31514475474	0.25	0.975444078445
16	Female	1	0	hard	low	118	REJECT	996.349618196	1	1	0.928156852722	1	0.25	0	2.13258371047	0.25	0.928156852722
16	Female	1	0	hard	low	119	REJECT	998.30252409	0	0	0.919315099716	0	0.25	1	2.30116784259	0.25	0.919315099716
16	Female	1	0	hard	low	120	REJECT	1000.25539303	0	0	0.845855951309	0	0.25	1	2.30650595926	0.25	0.845855951309
16	Female	1	1	easy	high	1	REJECT	1013.32908416	0	0	3.19572305679	0	0.25	1	2.19601163839	0.25	3.19572305679
16	Female	1	1	easy	high	2	REJECT	1017.54933405	0	0	1.32810306549	0	0.25	1	2.33987861724	0.25	1.32810306549
16	Female	1	1	easy	high	3	REJECT	1019.90240622	1	0	1.62213802338	1	0.25	1	2.88939638982	0.25	1.62213802338
16	Female	1	1	easy	high	4	REJECT	1022.54927301	0	0	0.951698064804	0	0.25	1	2.14549324427	0.25	0.951698064804
16	Female	1	1	easy	high	5	REJECT	1024.52561402	0	0	0.881191015244	0	0.25	1	1.99559859924	0.25	0.881191015244
16	Female	1	1	easy	high	6	REJECT	1026.43151903	0	0	1.01311993599	0	0.25	1	2.0801930947	0.25	1.01311993599
16	Female	1	1	easy	high	7	REJECT	1028.47854018	1	0	2.18702411652	1	0.25	1	2.89851598492	0.25	2.18702411652
16	Female	1	1	easy	high	8	REJECT	1031.69014812	1	1	1.10729002953	0	0.25	1	2.79273598604	0.25	1.10729002953
16	Female	1	1	easy	high	9	REJECT	1033.83140016	0	0	1.39878106117	0	0.25	1	2.26638972716	0.25	1.39878106117
16	Female	1	1	easy	high	10	REJECT	1036.25493407	1	0	1.30461788177	1	0.25	1	2.83346961299	0.25	1.30461788177
16	Female	1	1	easy	high	11	REJECT	1038.5844202	0	0	0.85745716095	0	0.25	1	2.24664800281	0.25	0.85745716095
16	Female	1	1	easy	high	12	REJECT	1040.46659112	0	1	1.18691897392	1	0.25	1	2.19795520586	0.25	1.18691897392
16	Female	1	1	easy	high	13	REJECT	1042.67838001	0	0	1.5515460968	1	0.25	0	2.2249591573	0.25	1.5515460968
16	Female	1	1	easy	high	14	REJECT	1045.25477409	0	0	2.22225093842	0	0.25	1	2.27561475297	0.25	2.22225093842
16	Female	1	1	easy	high	15	REJECT	1048.50176311	1	0	1.59876489639	1	0.25	1	2.70650165579	0.25	1.59876489639
16	Female	1	1	easy	high	16	REJECT	1051.12527418	0	1	1.02466392517	1	0.25	1	2.30156326861	0.25	1.02466392517
16	Female	1	1	easy	high	17	REJECT	1053.18383908	0	1	2.0107550621	1	0.25	1	2.08687579818	0.25	2.0107550621
16	Female	1	1	easy	high	18	REJECT	1056.21931219	1	0	4.31639814377	1	0.25	1	2.67848779136	0.25	4.31639814377
16	Female	1	1	easy	high	19	REJECT	1061.56051517	0	0	1.23398303986	0	0.25	1	2.13455478221	0.25	1.23398303986
16	Female	1	1	easy	high	20	REJECT	1063.81927204	1	0	1.33984208107	1	0.25	1	2.70519379137	0.25	1.33984208107
16	Female	1	1	easy	high	21	REJECT	1066.18397713	1	0	0.742424964905	1	0.25	1	2.81299811842	0.25	0.742424964905
16	Female	1	1	easy	high	22	REJECT	1067.96034503	0	0	2.66927289963	0	0.25	1	2.2809517598	0.25	2.66927289963
16	Female	1	1	easy	high	23	REJECT	1071.65428901	0	0	0.857677936554	0	0.25	1	2.01765595839	0.25	0.857677936554
16	Female	1	1	easy	high	24	REJECT	1073.53666711	1	1	1.55173993111	0	0.25	1	2.7766157381	0.25	1.55173993111
16	Female	1	1	easy	high	25	REJECT	1076.11321807	0	1	1.21299004555	1	0.25	1	2.16762405469	0.25	1.21299004555
16	Female	1	1	easy	high	26	REJECT	1078.36020613	0	1	1.28108000755	1	0.25	1	2.44612926029	0.25	1.28108000755
16	Female	1	1	easy	high	27	REJECT	1080.66635108	0	0	0.892498970032	0	0.25	1	2.36496819926	0.25	0.892498970032
16	Female	1	1	easy	high	28	REJECT	1082.58358717	1	0	1.63406801224	1	0.25	1	2.77310523318	0.25	1.63406801224
16	Female	1	1	easy	high	29	REJECT	1085.24238515	0	0	0.95174407959	0	0.25	1	2.05581419283	0.25	0.95174407959
16	Female	1	1	easy	high	30	REJECT	1087.21889114	0	0	1.26053905487	0	0.25	1	2.2889777379	0.25	1.26053905487
16	Female	1	1	easy	high	31	REJECT	1089.51305914	0	0	0.916332006454	0	0.25	1	2.11487348423	0.25	0.916332006454
16	Female	1	1	easy	high	32	REJECT	1091.45408916	0	0	0.939956188202	0	0.25	1	2.1673459448	0.25	0.939956188202
16	Female	1	1	easy	high	33	REJECT	1093.41875005	0	0	1.1752448082	0	0.25	1	2.19953925573	0.25	1.1752448082
16	Female	1	1	easy	high	34	REJECT	1095.61853409	1	0	1.03425884247	1	0.25	1	3.14549647339	0.25	1.03425884247
16	Female	1	1	easy	high	35	REJECT	1097.67744517	0	0	1.15199112892	0	0.25	1	2.2509236176	0.25	1.15199112892
16	Female	1	1	easy	high	36	REJECT	1099.85408401	1	0	1.09276795387	0	0.25	0	2.55469325084	0.25	1.09276795387
16	Female	1	1	easy	high	37	REJECT	1101.97161412	0	0	0.9516518116	0	0.25	1	2.55460947769	0.25	0.9516518116
16	Female	1	1	easy	high	38	REJECT	1103.94791508	0	1	4.1987349987	1	0.25	1	2.10577818911	0.25	4.1987349987
16	Female	1	1	easy	high	39	REJECT	1109.17148304	0	1	0.707282066345	1	0.25	1	1.93583888807	0.25	0.707282066345
16	Female	1	1	easy	high	40	REJECT	1110.91256523	1	0	1.11649703979	1	0.25	1	2.79860366416	0.25	1.11649703979
16	Female	1	1	easy	high	41	REJECT	1115.14575911	1	0	1.95372986794	1	0.25	1	3.00391672058	0.25	1.95372986794
16	Female	1	1	easy	high	42	REJECT	1118.12424922	0	1	1.35415577888	1	0.25	1	2.14740787378	0.25	1.35415577888
16	Female	1	1	easy	high	43	REJECT	1120.51253414	1	0	3.41039586067	0	0.25	0	2.75739148114	0.25	3.41039586067
16	Female	1	1	easy	high	44	REJECT	1124.94767809	0	0	0.857562065125	0	0.25	1	2.20821745041	0.25	0.857562065125
16	Female	1	1	easy	high	45	REJECT	1126.83002806	1	0	1.33994603157	1	0.25	1	2.89594182974	0.25	1.33994603157
16	Female	1	1	easy	high	46	REJECT	1129.19468522	1	0	0.892843008041	1	0.25	1	2.65205462371	0.25	0.892843008041
16	Female	1	1	easy	high	47	REJECT	1131.11227512	0	0	1.75171899796	0	0.25	1	2.12836807978	0.25	1.75171899796
16	Female	1	1	easy	high	48	REJECT	1133.88873601	0	0	0.716406106949	0	0.25	1	2.4248499223	0.25	0.716406106949
16	Female	1	1	easy	high	49	REJECT	1135.62971711	1	1	1.12834095955	1	0.25	0	2.62742743385	0.25	1.12834095955
16	Female	1	1	easy	high	50	REJECT	1137.78288412	1	0	1.03398180008	1	0.25	1	2.77564304864	0.25	1.03398180008
16	Female	1	1	easy	high	51	REJECT	1139.84135318	0	1	1.32846713066	1	0.25	1	2.35767868505	0.25	1.32846713066
16	Female	1	1	easy	high	52	REJECT	1142.19452906	0	0	0.845777988434	0	0.25	1	1.78324248323	0.25	0.845777988434
16	Female	1	1	easy	high	53	REJECT	1144.06505013	0	0	0.94306397438	0	0.25	1	2.35297832711	0.25	0.94306397438
16	Female	1	1	easy	high	54	REJECT	1146.04146004	1	0	1.86931085587	1	0.25	1	2.90142066291	0.25	1.86931085587
16	Female	1	1	easy	high	55	REJECT	1148.93556023	0	0	0.846126079559	0	0.25	1	2.09295854342	0.25	0.846126079559
16	Female	1	1	easy	high	56	REJECT	1150.80602622	1	1	1.89539909363	1	0.25	0	2.58215329671	0.25	1.89539909363
16	Female	1	1	easy	high	57	REJECT	1153.73565722	1	1	1.79860591888	0	0.25	1	2.84029327242	0.25	1.79860591888
16	Female	1	1	easy	high	58	REJECT	1156.55906606	1	0	1.54227185249	1	0.25	1	2.85001375929	0.25	1.54227185249
16	Female	1	1	easy	high	59	REJECT	1159.13547707	0	0	0.834004878998	0	0.25	1	2.25318288223	0.25	0.834004878998
16	Female	1	1	easy	high	60	REJECT	1160.994205	0	0	0.613790035248	0	0.25	1	2.16703437907	0.25	0.613790035248
16	Female	1	1	easy	high	61	REJECT	1162.64127803	1	1	2.56338214874	1	0.25	0	2.53542498974	0.25	2.56338214874
16	Female	1	1	easy	high	62	REJECT	1166.22940111	0	0	0.824922800064	0	0.25	1	2.08655851392	0.25	0.824922800064
16	Female	1	1	easy	high	63	REJECT	1168.08814216	0	1	1.01055693626	1	0.25	1	2.16810907341	0.25	1.01055693626
16	Female	1	1	easy	high	64	REJECT	1170.12340617	0	0	0.728240966797	0	0.25	1	2.00980079139	0.25	0.728240966797
16	Female	1	1	easy	high	65	REJECT	1171.87625003	0	1	1.30732011795	1	0.25	1	2.30626382762	0.25	1.30732011795
16	Female	1	1	easy	high	66	REJECT	1174.21760821	0	0	0.892790079117	0	0.25	1	2.13539400164	0.25	0.892790079117
16	Female	1	1	easy	high	67	REJECT	1176.13520718	0	1	0.998623847961	1	0.25	1	1.95375458602	0.25	0.998623847961
16	Female	1	1	easy	high	68	REJECT	1178.15845919	1	0	1.18717002869	1	0.25	1	2.952118887	0.25	1.18717002869
16	Female	1	1	easy	high	69	REJECT	1180.37045908	0	0	1.05750894547	0	0.25	1	2.25117972475	0.25	1.05750894547
16	Female	1	1	easy	high	70	REJECT	1182.45251608	1	0	1.30483388901	1	0.25	1	2.70686548038	0.25	1.30483388901
16	Female	1	1	easy	high	71	REJECT	1184.78218222	0	0	0.692759037018	0	0.25	1	1.96507329177	0.25	0.692759037018
16	Female	1	1	easy	high	72	REJECT	1186.49967003	0	0	0.751595973969	0	0.25	1	2.27328224088	0.25	0.751595973969
16	Female	1	1	easy	high	73	REJECT	1188.27604103	0	1	1.37792611122	1	0.25	1	2.24478354199	0.25	1.37792611122
16	Female	1	1	easy	high	74	REJECT	1190.68801403	0	0	0.810469865799	0	0.25	1	2.15940934674	0.25	0.810469865799
16	Female	1	1	easy	high	75	REJECT	1192.52306604	0	0	1.01083493233	0	0.25	1	1.91485636182	0.25	1.01083493233
16	Female	1	1	easy	high	76	REJECT	1194.55819321	0	1	1.08126497269	1	0.25	1	2.31270068202	0.25	1.08126497269
16	Female	1	1	easy	high	77	REJECT	1196.66445613	0	1	0.822103023529	1	0.25	1	2.41530460851	0.25	0.822103023529
16	Female	1	1	easy	high	78	REJECT	1198.51119423	1	1	1.09299612045	1	0.25	0	2.87809927951	0.25	1.09299612045
16	Female	1	1	easy	high	79	REJECT	1200.62895417	0	0	0.775177955627	0	0.25	1	2.06620755471	0.25	0.775177955627
16	Female	1	1	easy	high	80	REJECT	1202.42884016	0	0	0.669358968735	0	0.25	1	2.06141672248	0.25	0.669358968735
16	Female	1	1	easy	high	81	REJECT	1205.33023906	1	0	1.92085790634	1	0.25	1	2.89161721883	0.25	1.92085790634
16	Female	1	1	easy	high	82	REJECT	1208.27582312	0	0	6.78689098358	0	0.25	1	2.18983640063	0.25	6.78689098358
16	Female	1	1	easy	high	83	REJECT	1216.0873282	1	0	1.19888615608	1	0.25	1	2.79586162691	0.25	1.19888615608
16	Female	1	1	easy	high	84	REJECT	1218.31101918	0	1	4.33985185623	1	0.25	1	1.99858064415	0.25	4.33985185623
16	Female	1	1	easy	high	85	REJECT	1223.67553902	0	0	0.975287914276	0	0.25	1	2.16727420119	0.25	0.975287914276
16	Female	1	1	easy	high	86	REJECT	1225.67554522	0	0	0.739942073822	0	0.25	1	2.08344191508	0.25	0.739942073822
16	Female	1	1	easy	high	87	REJECT	1227.44020414	1	0	1.61058807373	1	0.25	1	2.56325816916	0.25	1.61058807373
16	Female	1	1	easy	high	88	REJECT	1230.07554603	0	0	0.622230052948	0	0.25	1	2.09994318971	0.25	0.622230052948
16	Female	1	1	easy	high	89	REJECT	1231.72230506	1	0	1.01331281662	1	0.25	1	2.85000134043	0.25	1.01331281662
16	Female	1	1	easy	high	90	REJECT	1233.76941919	0	0	3.34252405167	0	0.25	1	2.15758037157	0.25	3.34252405167
16	Female	1	1	easy	high	91	REJECT	1238.14600205	0	0	1.46930098534	0	0.25	1	2.28978175559	0.25	1.46930098534
16	Female	1	1	easy	high	92	REJECT	1240.64020801	0	0	0.79851603508	0	0.25	1	2.2350798229	0.25	0.79851603508
16	Female	1	1	easy	high	93	REJECT	1242.46357608	1	0	0.928030967712	1	0.25	1	2.96367108901	0.25	0.928030967712
16	Female	1	1	easy	high	94	REJECT	1244.41624308	0	0	0.787160873413	0	0.25	1	2.03980871524	0.25	0.787160873413
16	Female	1	1	easy	high	95	REJECT	1246.22817922	0	0	0.834105968475	0	0.25	1	2.08773850898	0.25	0.834105968475
16	Female	1	1	easy	high	96	REJECT	1248.08699822	0	0	0.598746061325	0	0.25	1	1.87471943142	0.25	0.598746061325
16	Female	1	1	easy	high	97	REJECT	1249.71042109	0	0	0.72817492485	0	0.25	1	1.91764476453	0.25	0.72817492485
16	Female	1	1	easy	high	98	REJECT	1251.46338701	1	0	0.869418859482	1	0.25	1	3.02265560676	0.25	0.869418859482
16	Female	1	1	easy	high	99	REJECT	1253.35741401	1	0	1.30483984947	1	0.25	1	2.97297738804	0.25	1.30483984947
16	Female	1	1	easy	high	100	REJECT	1255.686939	0	0	0.928082942963	0	0.25	1	2.31313987835	0.25	0.928082942963
16	Female	1	1	easy	high	101	REJECT	1257.63973808	0	1	5.33992409706	0	0.25	0	2.53943484121	0.25	5.33992409706
16	Female	1	1	easy	high	102	REJECT	1264.00458908	1	1	0.986783981323	0	0.25	1	3.01736700548	0.25	0.986783981323
16	Female	1	1	easy	high	103	REJECT	1266.01595902	0	1	1.12828588486	1	0.25	1	1.9977824515	0.25	1.12828588486
16	Female	1	1	easy	high	104	REJECT	1268.16912222	0	0	0.918859004974	0	0.25	1	2.15046874854	0.25	0.918859004974
16	Female	1	1	easy	high	105	REJECT	1270.12189722	0	0	0.587071895599	0	0.25	1	2.23587235921	0.25	0.587071895599
16	Female	1	1	easy	high	106	REJECT	1271.73338723	0	0	0.625171899796	0	0.25	1	2.15995974374	0.25	0.625171899796
16	Female	1	1	easy	high	107	REJECT	1273.39248514	1	0	0.963463068008	1	0.25	1	2.86158221168	0.25	0.963463068008
16	Female	1	1	easy	high	108	REJECT	1275.38071704	0	1	1.03397297859	1	0.25	1	2.01520424946	0.25	1.03397297859
16	Female	1	1	easy	high	109	REJECT	1277.43939614	0	1	0.645877122879	1	0.25	1	2.11268138916	0.25	0.645877122879
16	Female	1	1	easy	high	110	REJECT	1279.11007404	1	0	1.44831085205	1	0.25	1	3.06727622946	0.25	1.44831085205
16	Female	1	1	easy	high	111	REJECT	1281.592381	0	0	1.02222704887	0	0.25	1	2.29530873017	0.25	1.02222704887
16	Female	1	1	easy	high	112	REJECT	1283.63920307	0	1	1.02502012253	1	0.25	1	2.28787194749	0.25	1.02502012253
16	Female	1	1	easy	high	113	REJECT	1285.69818115	1	0	0.939931869507	1	0.25	1	2.82945896503	0.25	0.939931869507
16	Female	1	1	easy	high	114	REJECT	1287.66267514	1	0	1.70477604866	1	0.25	1	2.72805260468	0.25	1.70477604866
16	Female	1	1	easy	high	115	REJECT	1290.39218211	1	0	1.14245891571	0	0.25	0	2.61633443351	0.25	1.14245891571
16	Female	1	1	easy	high	116	REJECT	1292.56879711	0	0	0.692749023438	0	0.25	1	2.12731065716	0.25	0.692749023438
16	Female	1	1	easy	high	117	REJECT	1294.28627205	0	0	0.598803043365	0	0.25	1	2.01474565802	0.25	0.598803043365
16	Female	1	1	easy	high	118	REJECT	1295.90965319	1	1	1.25760412216	0	0.25	1	2.73502102083	0.25	1.25760412216
16	Female	1	1	easy	high	119	REJECT	1298.19216514	0	1	1.44571399689	1	0.25	1	1.96287908112	0.25	1.44571399689
16	Female	1	1	easy	high	120	REJECT	1300.66276121	0	0	3.63384509087	0	0.25	1	2.40530134723	0.25	3.63384509087
16	Female	1	1	hard	high	1	REJECT	1308.29110909	1	0	4.09954786301	1	0.25	1	2.37095608083	0.25	4.09954786301
16	Female	1	1	hard	high	2	REJECT	1313.41540003	1	1	0.987004041672	0	0.25	1	2.93614584127	0.25	0.987004041672
16	Female	1	1	hard	high	3	REJECT	1315.42701602	1	0	1.91653108597	1	0.25	1	2.85936465138	0.25	1.91653108597
16	Female	1	1	hard	high	4	REJECT	1318.3683722	1	1	2.41037392616	0	0.25	1	2.5628306345	0.25	2.41037392616
16	Female	1	1	hard	high	5	REJECT	1321.80359912	1	0	1.18687415123	1	0.25	1	3.00752660861	0.25	1.18687415123
16	Female	1	1	hard	high	6	REJECT	1324.01524115	1	1	1.1516931057	0	0.25	1	3.13468954942	0.25	1.1516931057
16	Female	1	1	hard	high	7	REJECT	1326.19172812	0	0	1.02471399307	0	0.25	1	2.13266895238	0.25	1.02471399307
16	Female	1	1	hard	high	8	REJECT	1328.25030303	0	1	2.39890480042	0	0.25	0	2.7185236519	0.25	2.39890480042
16	Female	1	1	hard	high	9	REJECT	1331.67383718	0	0	0.740046024323	0	0.25	1	2.23139304161	0.25	0.740046024323
16	Female	1	1	hard	high	10	REJECT	1333.43856406	0	0	0.622370958328	0	0.25	1	2.43444351392	0.25	0.622370958328
16	Female	1	1	hard	high	11	REJECT	1335.08562016	0	0	1.93996405602	0	0.25	1	2.74898279826	0.25	1.93996405602
16	Female	1	1	hard	high	12	REJECT	1338.05036902	0	0	0.728108882904	0	0.25	1	2.62340581344	0.25	0.728108882904
16	Female	1	1	hard	high	13	REJECT	1339.80296612	1	0	1.06961607933	1	0.25	1	2.86270084127	0.25	1.06961607933
16	Female	1	1	hard	high	14	REJECT	1341.89711905	1	0	0.919002056122	1	0.25	1	3.20356202201	0.25	0.919002056122
16	Female	1	1	hard	high	15	REJECT	1343.85007405	0	1	1.38711309433	1	0.25	1	2.25777571787	0.25	1.38711309433
16	Female	1	1	hard	high	16	REJECT	1346.26200414	1	1	0.880908966064	1	0.25	0	2.51101589121	0.25	0.880908966064
16	Female	1	1	hard	high	17	REJECT	1348.16757321	0	0	1.18722510338	0	0.25	1	2.16555553564	0.25	1.18722510338
16	Female	1	1	hard	high	18	REJECT	1350.3795712	1	0	1.28403401375	1	0.25	1	2.8695507465	0.25	1.28403401375
16	Female	1	1	hard	high	19	REJECT	1352.6971941	1	1	1.09282302856	0	0.25	1	3.29754464814	0.25	1.09282302856
16	Female	1	1	hard	high	20	REJECT	1354.81497502	1	1	5.71612381935	1	0.25	0	2.55288298037	0.25	5.71612381935
16	Female	1	1	hard	high	21	REJECT	1361.55586505	0	0	1.01297497749	0	0.25	1	1.78614044155	0.25	1.01297497749
16	Female	1	1	hard	high	22	REJECT	1363.60251522	0	0	0.763789176941	0	0.25	1	2.36033790346	0.25	0.763789176941
16	Female	1	1	hard	high	23	REJECT	1365.39107013	0	0	0.751682043076	0	0.25	1	2.01984860935	0.25	0.751682043076
16	Female	1	1	hard	high	24	REJECT	1367.16739202	0	0	0.91921210289	0	0.25	1	2.35603594673	0.25	0.91921210289
16	Female	1	1	hard	high	25	REJECT	1369.12041807	1	1	1.23405909538	0	0.25	1	3.10839247171	0.25	1.23405909538
16	Female	1	1	hard	high	26	REJECT	1371.37931705	1	0	1.05994009972	1	0.25	1	3.17163134024	0.25	1.05994009972
16	Female	1	1	hard	high	27	REJECT	1373.47323012	1	0	0.928212881088	1	0.25	1	3.33182993755	0.25	0.928212881088
16	Female	1	1	hard	high	28	REJECT	1375.42623401	1	1	8.31862306595	1	0.25	0	2.6858698985	0.25	8.31862306595
16	Female	1	1	hard	high	29	REJECT	1384.77881622	0	0	0.716558933258	0	0.25	1	1.69210686118	0.25	0.716558933258
16	Female	1	1	hard	high	30	REJECT	1386.52013516	1	0	1.50464010239	1	0.25	1	2.70166989651	0.25	1.50464010239
16	Female	1	1	hard	high	31	REJECT	1389.04963303	1	0	0.845710992813	1	0.25	1	2.97093888302	0.25	0.845710992813
16	Female	1	1	hard	high	32	REJECT	1390.9200871	1	0	0.869302034378	1	0.25	1	2.59370181206	0.25	0.869302034378
16	Female	1	1	hard	high	33	REJECT	1392.81410813	0	1	1.42234301567	0	0.25	0	2.66399363164	0.25	1.42234301567
16	Female	1	1	hard	high	34	REJECT	1395.26125002	0	0	1.2835559845	0	0.25	1	2.03314296756	0.25	1.2835559845
16	Female	1	1	hard	high	35	REJECT	1397.57884407	1	0	0.99871301651	0	0.25	0	2.50479863474	0.25	0.99871301651
16	Female	1	1	hard	high	36	REJECT	1399.60212612	1	0	1.5871617794	1	0.25	1	2.94203528549	0.25	1.5871617794
16	Female	1	1	hard	high	37	REJECT	1402.21405816	0	1	1.16335892677	1	0.25	1	2.00264530503	0.25	1.16335892677
16	Female	1	1	hard	high	38	REJECT	1404.40221119	0	0	0.989494085312	0	0.25	1	1.91714787978	0.25	0.989494085312
16	Female	1	1	hard	high	39	REJECT	1406.42558503	0	0	1.12822389603	0	0.25	1	2.24999404293	0.25	1.12822389603
16	Female	1	1	hard	high	40	REJECT	1408.57859206	1	0	1.99877905846	1	0.25	1	2.74041680619	0.25	1.99877905846
16	Female	1	1	hard	high	41	REJECT	1413.37155318	0	1	1.87626600266	1	0.25	1	2.26371729253	0.25	1.87626600266
16	Female	1	1	hard	high	42	REJECT	1416.272506	1	0	1.77528309822	1	0.25	1	2.85596113235	0.25	1.77528309822
16	Female	1	1	hard	high	43	REJECT	1419.07256007	0	1	1.09533715248	1	0.25	1	2.28352944967	0.25	1.09533715248
16	Female	1	1	hard	high	44	REJECT	1421.20210218	1	0	2.77505898476	0	0.25	0	2.45040754928	0.25	2.77505898476
16	Female	1	1	hard	high	45	REJECT	1425.00195312	1	0	0.834014892578	0	0.25	0	2.76426444769	0.25	0.834014892578
16	Female	1	1	hard	high	46	REJECT	1426.86062121	0	0	0.775322914124	0	0.25	1	1.87183007923	0.25	0.775322914124
16	Female	1	1	hard	high	47	REJECT	1428.66070318	0	0	1.05754208565	0	0.25	1	2.44687118286	0.25	1.05754208565
16	Female	1	1	hard	high	48	REJECT	1430.74285913	0	1	1.01062393188	1	0.25	1	1.85241942716	0.25	1.01062393188
16	Female	1	1	hard	high	49	REJECT	1432.77828312	1	0	2.12811899185	1	0.25	1	2.85066673613	0.25	2.12811899185
16	Female	1	1	hard	high	50	REJECT	1435.931216	0	0	1.05755496025	0	0.25	1	2.20881443128	0.25	1.05755496025
16	Female	1	1	hard	high	51	REJECT	1438.01338911	0	1	1.65989613533	0	0.25	0	2.43089228745	0.25	1.65989613533
16	Female	1	1	hard	high	52	REJECT	1440.70751619	1	1	1.05760788918	0	0.25	1	2.88113647947	0.25	1.05760788918
16	Female	1	1	hard	high	53	REJECT	1442.78986716	1	0	1.11637997627	1	0.25	1	2.6143241977	0.25	1.11637997627
16	Female	1	1	hard	high	54	REJECT	1444.93112803	1	0	1.43647098541	1	0.25	1	2.53514465804	0.25	1.43647098541
16	Female	1	1	hard	high	55	REJECT	1447.40163302	0	1	1.50439095497	0	0.25	0	3.05063526685	0.25	1.50439095497
16	Female	1	1	hard	high	56	REJECT	1449.93095922	1	0	1.37516093254	1	0.25	1	3.01275016762	0.25	1.37516093254
16	Female	1	1	hard	high	57	REJECT	1452.3310051	0	0	0.822182893753	0	0.25	1	2.03294874932	0.25	0.822182893753
16	Female	1	1	hard	high	58	REJECT	1454.17808104	0	0	0.680929899216	0	0.25	1	1.84450220989	0.25	0.680929899216
16	Female	1	1	hard	high	59	REJECT	1455.8837502	0	0	0.716386079788	0	0.25	1	1.79085039908	0.25	0.716386079788
16	Female	1	1	hard	high	60	REJECT	1457.62491608	0	0	1.65755796432	0	0.25	1	2.11646430931	0.25	1.65755796432
16	Female	1	1	hard	high	61	REJECT	1460.30728006	1	1	1.09272193909	0	0.25	1	3.0109528161	0.25	1.09272193909
16	Female	1	1	hard	high	62	REJECT	1462.42480421	1	0	3.14304614067	1	0.25	1	3.37457229326	0.25	3.14304614067
16	Female	1	1	hard	high	63	REJECT	1466.60122514	0	0	1.51640510559	0	0.25	1	2.17430545762	0.25	1.51640510559
16	Female	1	1	hard	high	64	REJECT	1469.14243102	1	1	1.62228989601	0	0.25	1	3.01796470072	0.25	1.62228989601
16	Female	1	1	hard	high	65	REJECT	1471.78949809	1	1	2.56341004372	1	0.25	0	2.55415277145	0.25	2.56341004372
16	Female	1	1	hard	high	66	REJECT	1475.37758422	0	1	1.59875392914	1	0.25	1	2.06130616856	0.25	1.59875392914
16	Female	1	1	hard	high	67	REJECT	1478.00114417	1	1	1.2104279995	1	0.25	0	2.37053758238	0.25	1.2104279995
16	Female	1	1	hard	high	68	REJECT	1480.2361722	0	0	3.03418803215	0	0.25	1	2.35824830461	0.25	3.03418803215
16	Female	1	1	hard	high	69	REJECT	1484.29508305	1	1	1.04579496384	1	0.25	0	2.37140476008	0.25	1.04579496384
16	Female	1	1	hard	high	70	REJECT	1486.36560416	1	1	1.38703513145	1	0.25	0	2.76555274728	0.25	1.38703513145
