ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
40	Male	1	1	hard	high	71	REJECT	1487.53500104	0	0	0.995151996613	1	0.25	0	2.51337129503	0.25	0.995151996613
40	Male	1	1	hard	high	72	REJECT	1489.55785298	1	0	0.865796089172	1	0.25	1	3.1389135875	0.25	0.865796089172
40	Male	1	1	hard	high	73	REJECT	1491.44852519	1	0	0.63348698616	1	0.25	1	3.06142171283	0.25	0.63348698616
40	Male	1	1	hard	high	74	REJECT	1493.10683107	1	1	1.15093111992	1	0.25	0	2.22907706461	0.25	1.15093111992
40	Male	1	1	hard	high	75	REJECT	1495.28265119	0	0	0.986298084259	1	0.25	0	2.42965008294	0.25	0.986298084259
40	Male	1	1	hard	high	76	REJECT	1497.29383802	0	0	0.798103094101	0	0.25	1	2.76553119365	0.25	0.798103094101
40	Male	1	1	hard	high	77	REJECT	1499.11674905	1	0	2.33890509605	1	0.25	1	2.47888840959	0.25	2.33890509605
40	Male	1	1	hard	high	78	REJECT	1502.48056698	1	0	1.88006401062	1	0.25	1	3.10236593766	0.25	1.88006401062
40	Male	1	1	hard	high	79	REJECT	1505.38850713	0	0	1.277312994	0	0.25	1	2.08451857395	0.25	1.277312994
40	Male	1	1	hard	high	80	REJECT	1507.69074416	1	0	0.821575164795	1	0.25	1	2.54529073252	0.25	0.821575164795
40	Male	1	1	hard	high	81	REJECT	1511.25428605	1	0	1.04509592056	0	0.25	0	2.59654710658	0.25	1.04509592056
40	Male	1	1	hard	high	82	REJECT	1513.32426715	0	0	0.733511924744	0	0.25	1	2.20831699469	0.25	0.733511924744
40	Male	1	1	hard	high	83	REJECT	1515.08849812	0	0	0.562845945358	0	0.25	1	1.75934787795	0.25	0.562845945358
40	Male	1	1	hard	high	84	REJECT	1516.67629409	1	0	0.927357912064	1	0.25	1	2.68364234166	0.25	0.927357912064
40	Male	1	1	hard	high	85	REJECT	1518.62860608	0	0	0.633373022079	0	0.25	1	1.93549903623	0.25	0.633373022079
40	Male	1	1	hard	high	86	REJECT	1520.28681707	0	0	0.554100036621	0	0.25	1	2.22392340773	0.25	0.554100036621
40	Male	1	1	hard	high	87	REJECT	1521.86292315	0	0	0.621620893478	1	0.25	0	2.0753170565	0.25	0.621620893478
40	Male	1	1	hard	high	88	REJECT	1523.50945115	0	0	0.733509063721	0	0.25	1	1.49683942365	0.25	0.733509063721
40	Male	1	1	hard	high	89	REJECT	1525.27352905	1	0	1.02449989319	1	0.25	1	2.77300381295	0.25	1.02449989319
40	Male	1	1	hard	high	90	REJECT	1527.31999302	0	0	0.777704954147	0	0.25	1	1.67493365458	0.25	0.777704954147
40	Male	1	1	hard	high	91	REJECT	1529.13123798	1	0	0.927503108978	1	0.25	1	2.67598532644	0.25	0.927503108978
40	Male	1	1	hard	high	92	REJECT	1531.0835402	0	0	2.07145214081	0	0.25	1	1.92534973561	0.25	2.07145214081
40	Male	1	1	hard	high	93	REJECT	1534.18835211	0	0	1.04779195786	0	0.25	1	2.25826194863	0.25	1.04779195786
40	Male	1	1	hard	high	94	REJECT	1536.27296114	0	0	0.771910190582	0	0.25	1	2.2417906427	0.25	0.771910190582
40	Male	1	1	hard	high	95	REJECT	1538.06955099	1	1	2.58590102196	1	0.25	0	2.32299683045	0.25	2.58590102196
40	Male	1	1	hard	high	96	REJECT	1541.68309498	0	0	2.83306694031	0	0.25	1	2.20697885098	0.25	2.83306694031
40	Male	1	1	hard	high	97	REJECT	1545.54973412	1	0	1.67134213448	1	0.25	1	2.59150645881	0.25	1.67134213448
40	Male	1	1	hard	high	98	REJECT	1548.24278903	1	0	0.824974060059	0	0.25	0	2.72105886678	0.25	0.824974060059
40	Male	1	1	hard	high	99	REJECT	1550.101053	1	0	1.04538702965	1	0.25	1	3.0068086554	0.25	1.04538702965
40	Male	1	1	hard	high	100	REJECT	1552.17099714	0	0	1.2011859417	0	0.25	1	2.69675035658	0.25	1.2011859417
40	Male	1	1	hard	high	101	REJECT	1554.39390302	0	0	1.13084197044	0	0.25	1	2.36721336845	0.25	1.13084197044
40	Male	1	1	hard	high	102	REJECT	1556.55801606	1	1	1.55385708809	0	0.25	1	2.93517519907	0.25	1.55385708809
40	Male	1	1	hard	high	103	REJECT	1559.13389111	0	1	0.789230108261	0	0.25	0	2.68519510112	0.25	0.789230108261
40	Male	1	1	hard	high	104	REJECT	1560.94513416	0	0	0.683449029922	0	0.25	1	2.2375723634	0.25	0.683449029922
40	Male	1	1	hard	high	105	REJECT	1562.66202998	1	0	0.951208114624	0	0.25	0	2.69423349595	0.25	0.951208114624
40	Male	1	1	hard	high	106	REJECT	1564.63808918	1	0	1.11877918243	1	0.25	1	2.61709745276	0.25	1.11877918243
40	Male	1	1	hard	high	107	REJECT	1566.79025412	1	0	0.857047080994	1	0.25	1	2.76481911266	0.25	0.857047080994
40	Male	1	1	hard	high	108	REJECT	1568.67231202	1	0	0.809711933136	1	0.25	1	2.47482856696	0.25	0.809711933136
40	Male	1	1	hard	high	109	REJECT	1570.50676918	0	1	1.82140088081	1	0.25	1	2.04674437799	0.25	1.82140088081
40	Male	1	1	hard	high	110	REJECT	1573.3560071	0	0	0.84512090683	0	0.25	1	2.18450026153	0.25	0.84512090683
40	Male	1	1	hard	high	111	REJECT	1575.22305918	0	0	0.812352180481	0	0.25	1	2.0042033164	0.25	0.812352180481
40	Male	1	1	hard	high	112	REJECT	1577.07239819	1	1	2.19780898094	1	0.25	0	2.23055742238	0.25	2.19780898094
40	Male	1	1	hard	high	113	REJECT	1580.29214501	1	0	1.29209303856	1	0.25	1	3.44886327777	0.25	1.29209303856
40	Male	1	1	hard	high	114	REJECT	1582.61200714	0	0	2.34761404991	0	0.25	1	2.29139761983	0.25	2.34761404991
40	Male	1	1	hard	high	115	REJECT	1585.98748302	1	0	1.70398592949	1	0.25	1	2.85697944772	0.25	1.70398592949
40	Male	1	1	hard	high	116	REJECT	1588.72466516	1	0	0.821866035461	1	0.25	1	2.66467198833	0.25	0.821866035461
40	Male	1	1	hard	high	117	REJECT	1590.57399797	1	0	0.727867126465	1	0.25	1	3.10429231097	0.25	0.727867126465
40	Male	1	1	hard	high	118	REJECT	1592.32356811	1	1	0.0	1	0.25	0	2.44284112887	0.0	0.25
40	Male	1	1	hard	high	119	REJECT	1593.34676504	1	0	0.939539909363	1	0.25	1	3.06310735131	0.25	0.939539909363
40	Male	1	1	hard	high	120	REJECT	1595.31377912	0	0	0.689573049545	0	0.25	1	2.40466702742	0.25	0.689573049545
40	Male	1	n/a	easy	n/a	1	NO AID	1660.31929398	1	1	1.6430208683	1	0.25	1	2.640329094	0.25	1.6430208683
40	Male	1	n/a	easy	n/a	2	NO AID	1662.97266507	0	1	0.733665943146	0	0.25	0	2.45691761856	0.25	0.733665943146
40	Male	1	n/a	easy	n/a	3	NO AID	1664.71330619	1	1	0.769043922424	1	0.25	1	3.07912553525	0.25	0.769043922424
40	Male	1	n/a	easy	n/a	4	NO AID	1666.48927212	1	1	0.705081939697	1	0.25	1	2.75179046921	0.25	0.705081939697
40	Male	1	n/a	easy	n/a	5	NO AID	1668.20636106	1	1	0.396071910858	0	0.25	1	2.81209065864	0.25	0.396071910858
40	Male	1	n/a	easy	n/a	6	NO AID	1669.61787701	0	0	0.69651889801	0	0.25	1	2.25526090516	0.25	0.69651889801
40	Male	1	n/a	easy	n/a	7	NO AID	1671.32301903	1	0	0.807378053665	1	0.25	0	2.67869057849	0.25	0.807378053665
40	Male	1	n/a	easy	n/a	8	NO AID	1673.14601398	0	0	0.608433961868	0	0.25	1	2.25682834953	0.25	0.608433961868
40	Male	1	n/a	easy	n/a	9	NO AID	1674.7692132	1	1	0.921199083328	1	0.25	1	2.86510743054	0.25	0.921199083328
40	Male	1	n/a	easy	n/a	10	NO AID	1676.69806814	0	0	0.736351966858	0	0.25	1	2.27269413373	0.25	0.736351966858
40	Male	1	n/a	easy	n/a	11	NO AID	1678.45049906	1	1	1.13593101501	1	0.25	1	2.82923081964	0.25	1.13593101501
40	Male	1	n/a	easy	n/a	12	NO AID	1680.6025672	0	0	0.863933086395	0	0.25	1	2.28773979501	0.25	0.863933086395
40	Male	1	n/a	easy	n/a	13	NO AID	1682.47288203	1	1	2.48958301544	1	0.25	1	2.76823641505	0.25	2.48958301544
40	Male	1	n/a	easy	n/a	14	NO AID	1685.97756314	1	0	1.76896190643	1	0.25	0	2.72346763423	0.25	1.76896190643
40	Male	1	n/a	easy	n/a	15	NO AID	1688.75298214	1	0	1.12952399254	1	0.25	0	2.47895015794	0.25	1.12952399254
40	Male	1	n/a	easy	n/a	16	NO AID	1690.89386702	1	1	0.580715179443	1	0.25	1	2.806655433	0.25	0.580715179443
40	Male	1	n/a	easy	n/a	17	NO AID	1692.48134208	0	0	1.12919902802	0	0.25	1	2.15144174869	0.25	1.12919902802
40	Male	1	n/a	easy	n/a	18	NO AID	1694.6218462	1	1	0.68470287323	1	0.25	1	2.71155048201	0.25	0.68470287323
40	Male	1	n/a	easy	n/a	19	NO AID	1696.31551719	1	1	0.775028944016	1	0.25	1	2.61252416406	0.25	0.775028944016
40	Male	1	n/a	easy	n/a	20	NO AID	1698.10328913	1	1	0.979342937469	1	0.25	1	2.80521240255	0.25	0.979342937469
40	Male	1	n/a	easy	n/a	21	NO AID	1700.09092402	1	1	0.439737081528	1	0.25	1	2.7947878562	0.25	0.439737081528
40	Male	1	n/a	easy	n/a	22	NO AID	1701.53737116	0	0	0.873297214508	0	0.25	1	2.12078263278	0.25	0.873297214508
40	Male	1	n/a	easy	n/a	23	NO AID	1703.41921997	1	1	0.703449010849	1	0.25	1	2.69042594379	0.25	0.703449010849
40	Male	1	n/a	easy	n/a	24	NO AID	1705.13655519	0	0	0.930068016052	0	0.25	1	2.32651815222	0.25	0.930068016052
40	Male	1	n/a	easy	n/a	25	NO AID	1707.07692909	0	0	0.621682882309	0	0.25	1	1.82665822577	0.25	0.621682882309
40	Male	1	n/a	easy	n/a	26	NO AID	1708.71172905	0	0	0.554873943329	0	0.25	1	2.33322497082	0.25	0.554873943329
40	Male	1	n/a	easy	n/a	27	NO AID	1710.27593207	0	0	0.598693847656	0	0.25	1	2.20084309688	0.25	0.598693847656
40	Male	1	n/a	easy	n/a	28	NO AID	1711.88743806	0	0	0.835202932358	0	0.25	1	1.88402495981	0.25	0.835202932358
40	Male	1	n/a	easy	n/a	29	NO AID	1713.73382497	1	0	0.652810096741	1	0.25	0	2.64878320466	0.25	0.652810096741
40	Male	1	n/a	easy	n/a	30	NO AID	1715.40393615	1	1	0.766724824905	1	0.25	1	2.85244684669	0.25	0.766724824905
40	Male	1	n/a	easy	n/a	31	NO AID	1717.17987013	0	0	0.75880408287	0	0.25	1	2.07519766717	0.25	0.75880408287
40	Male	1	n/a	easy	n/a	32	NO AID	1718.95586014	0	0	1.85487604141	0	0.25	1	2.05279695482	0.25	1.85487604141
40	Male	1	n/a	easy	n/a	33	NO AID	1721.825526	0	0	1.04118704796	0	0.25	1	2.27308190316	0.25	1.04118704796
40	Male	1	n/a	easy	n/a	34	NO AID	1723.88360715	1	0	0.695112943649	1	0.25	0	2.405297341	0.25	0.695112943649
40	Male	1	n/a	easy	n/a	35	NO AID	1725.58907914	0	0	0.917643070221	0	0.25	1	2.25154635116	0.25	0.917643070221
40	Male	1	n/a	easy	n/a	36	NO AID	1727.51801205	0	1	0.78876209259	0	0.25	0	2.48103340185	0.25	0.78876209259
40	Male	1	n/a	easy	n/a	37	NO AID	1729.31747699	1	1	0.901286125183	1	0.25	1	2.77635555977	0.25	0.901286125183
40	Male	1	n/a	easy	n/a	38	NO AID	1731.23452902	1	0	0.920224905014	1	0.25	0	2.56539589767	0.25	0.920224905014
40	Male	1	n/a	easy	n/a	39	NO AID	1733.16330314	1	1	1.03153204918	1	0.25	1	2.35620882284	0.25	1.03153204918
40	Male	1	n/a	easy	n/a	40	NO AID	1735.20971012	1	1	0.94509100914	1	0.25	1	2.68670847973	0.25	0.94509100914
40	Male	1	n/a	easy	n/a	41	NO AID	1738.58367801	0	0	1.01117491722	0	0.25	1	2.20586361205	0.25	1.01117491722
40	Male	1	n/a	easy	n/a	42	NO AID	1740.60804605	1	0	0.498767852783	1	0.25	0	2.64229094818	0.25	0.498767852783
40	Male	1	n/a	easy	n/a	43	NO AID	1742.11336017	1	1	0.569453001022	1	0.25	1	3.00561998018	0.25	0.569453001022
40	Male	1	n/a	easy	n/a	44	NO AID	1743.68938303	0	0	0.665438890457	0	0.25	1	2.01423062762	0.25	0.665438890457
40	Male	1	n/a	easy	n/a	45	NO AID	1745.37149	1	0	0.607372999191	1	0.25	0	2.79916808632	0.25	0.607372999191
40	Male	1	n/a	easy	n/a	46	NO AID	1746.994416	0	0	1.21643900871	0	0.25	1	1.90047650165	0.25	1.21643900871
40	Male	1	n/a	easy	n/a	47	NO AID	1749.21781301	1	1	0.657056093216	1	0.25	1	2.76805700604	0.25	0.657056093216
40	Male	1	n/a	easy	n/a	48	NO AID	1750.88728905	1	1	0.931652784348	1	0.25	1	2.96237223004	0.25	0.931652784348
40	Male	1	n/a	easy	n/a	49	NO AID	1752.82793117	0	0	0.950942993164	0	0.25	1	2.16339275027	0.25	0.950942993164
40	Male	1	n/a	easy	n/a	50	NO AID	1754.79209518	0	0	2.18682718277	0	0.25	1	2.28432456883	0.25	2.18682718277
40	Male	1	n/a	easy	n/a	51	NO AID	1757.9912982	0	0	0.819669008255	0	0.25	1	2.12257637117	0.25	0.819669008255
40	Male	1	n/a	easy	n/a	52	NO AID	1759.82582307	0	0	0.929161071777	0	0.25	1	2.33737092225	0.25	0.929161071777
40	Male	1	n/a	easy	n/a	53	NO AID	1761.76637316	0	0	3.58059310913	1	0.25	1	2.24541249348	0.25	3.58059310913
40	Male	1	n/a	easy	n/a	54	NO AID	1766.36508298	0	0	0.517882108688	0	0.25	1	2.19205223751	0.25	0.517882108688
40	Male	1	n/a	easy	n/a	55	NO AID	1767.89390206	1	1	0.48507809639	1	0.25	1	2.85860853499	0.25	0.48507809639
40	Male	1	n/a	easy	n/a	56	NO AID	1769.38767815	0	0	0.431353092194	0	0.25	1	2.01383405787	0.25	0.431353092194
40	Male	1	n/a	easy	n/a	57	NO AID	1770.83430815	0	0	0.8487200737	0	0.25	1	2.21486424408	0.25	0.8487200737
40	Male	1	n/a	easy	n/a	58	NO AID	1772.69237709	0	0	0.502629995346	0	0.25	1	1.89894766313	0.25	0.502629995346
40	Male	1	n/a	easy	n/a	59	NO AID	1774.20990705	0	0	0.521122932434	0	0.25	1	2.12435816261	0.25	0.521122932434
40	Male	1	n/a	easy	n/a	60	NO AID	1775.7385571	0	0	0.808441877365	0	0.25	1	2.33157432646	0.25	0.808441877365
40	Male	1	n/a	easy	n/a	61	NO AID	1777.56153107	0	0	0.609490871429	0	0.25	1	2.39128851905	0.25	0.609490871429
40	Male	1	n/a	easy	n/a	62	NO AID	1779.18460512	0	0	0.490465164185	0	0.25	1	2.08908809714	0.25	0.490465164185
40	Male	1	n/a	easy	n/a	63	NO AID	1780.68995309	1	1	0.393099069595	1	0.25	1	2.74547909261	0.25	0.393099069595
40	Male	1	n/a	easy	n/a	64	NO AID	1782.08937407	0	0	0.985692024231	0	0.25	1	2.19161616892	0.25	0.985692024231
40	Male	1	n/a	easy	n/a	65	NO AID	1784.08900499	0	0	0.850124120712	0	0.25	1	2.30570800147	0.25	0.850124120712
40	Male	1	n/a	easy	n/a	66	NO AID	1785.94720507	0	0	0.535877943039	0	0.25	1	2.1524550808	0.25	0.535877943039
40	Male	1	n/a	easy	n/a	67	NO AID	1787.49981213	1	1	0.607270002365	1	0.25	1	2.78096476487	0.25	0.607270002365
40	Male	1	n/a	easy	n/a	68	NO AID	1789.12263703	1	1	0.488461017609	1	0.25	1	2.89167844177	0.25	0.488461017609
40	Male	1	n/a	easy	n/a	69	NO AID	1790.62820005	1	1	0.478911161423	1	0.25	1	2.84207524673	0.25	0.478911161423
40	Male	1	n/a	easy	n/a	70	NO AID	1792.12189913	0	0	0.721233129501	0	0.25	1	2.0818051249	0.25	0.721233129501
40	Male	1	n/a	easy	n/a	71	NO AID	1793.850703	1	1	0.472437143326	1	0.25	1	2.81098694069	0.25	0.472437143326
40	Male	1	n/a	easy	n/a	72	NO AID	1795.332654	0	0	0.990535974503	0	0.25	1	2.35351051979	0.25	0.990535974503
40	Male	1	n/a	easy	n/a	73	NO AID	1797.332057	1	0	1.12709403038	1	0.25	0	2.56786868005	0.25	1.12709403038
40	Male	1	n/a	easy	n/a	74	NO AID	1799.47258615	1	1	0.690587997437	1	0.25	1	2.83132282361	0.25	0.690587997437
40	Male	1	n/a	easy	n/a	75	NO AID	1801.17797804	0	0	0.68922996521	0	0.25	1	2.18086917956	0.25	0.68922996521
40	Male	1	n/a	easy	n/a	76	NO AID	1802.8832562	0	0	0.575949907303	0	0.25	1	2.22903134293	0.25	0.575949907303
40	Male	1	n/a	easy	n/a	77	NO AID	1804.47109413	0	1	0.40423989296	0	0.25	0	2.11572724566	0.25	0.40423989296
40	Male	1	n/a	easy	n/a	78	NO AID	1805.88236713	0	0	0.728900909424	0	0.25	1	2.06157713514	0.25	0.728900909424
40	Male	1	n/a	easy	n/a	79	NO AID	1807.6231091	0	0	0.620206832886	1	0.25	1	2.32575636378	0.25	0.620206832886
40	Male	1	n/a	easy	n/a	80	NO AID	1809.25787902	1	1	0.737466096878	1	0.25	1	2.61180218286	0.25	0.737466096878
40	Male	1	n/a	easy	n/a	81	NO AID	1812.98423815	0	0	0.979023933411	0	0.25	1	2.09858306142	0.25	0.979023933411
40	Male	1	n/a	easy	n/a	82	NO AID	1814.97364116	1	0	0.765652179718	1	0.25	0	2.49731713831	0.25	0.765652179718
40	Male	1	n/a	easy	n/a	83	NO AID	1816.74969101	0	1	0.725655078888	0	0.25	0	2.38024837378	0.25	0.725655078888
40	Male	1	n/a	easy	n/a	84	NO AID	1818.49052811	0	0	0.48081111908	0	0.25	1	2.08813078042	0.25	0.48081111908
40	Male	1	n/a	easy	n/a	85	NO AID	1819.98411012	1	1	1.16327190399	1	0.25	1	2.71459559775	0.25	1.16327190399
40	Male	1	n/a	easy	n/a	86	NO AID	1822.15982103	0	0	0.67554807663	0	0.25	1	2.14922395869	0.25	0.67554807663
40	Male	1	n/a	easy	n/a	87	NO AID	1823.84210801	1	1	0.657238960266	1	0.25	1	2.93896914213	0.25	0.657238960266
40	Male	1	n/a	easy	n/a	88	NO AID	1825.51183319	1	0	0.8195271492	1	0.25	0	2.67661013936	0.25	0.8195271492
40	Male	1	n/a	easy	n/a	89	NO AID	1827.34647703	0	0	0.616883039474	0	0.25	1	2.15368797333	0.25	0.616883039474
40	Male	1	n/a	easy	n/a	90	NO AID	1828.98126411	0	0	0.750084161758	1	0.25	1	2.45268541324	0.25	0.750084161758
40	Male	1	n/a	easy	n/a	91	NO AID	1830.74551105	1	1	0.801857948303	1	0.25	1	2.74281303326	0.25	0.801857948303
40	Male	1	n/a	easy	n/a	92	NO AID	1832.5567081	1	1	0.582722902298	1	0.25	1	2.89904831107	0.25	0.582722902298
40	Male	1	n/a	easy	n/a	93	NO AID	1834.15605998	0	0	0.767349004745	0	0.25	1	2.21605033616	0.25	0.767349004745
40	Male	1	n/a	easy	n/a	94	NO AID	1835.93209219	1	1	1.32734489441	1	0.25	1	2.91270181672	0.25	1.32734489441
40	Male	1	n/a	easy	n/a	95	NO AID	1838.27264214	0	0	0.682821035385	0	0.25	1	1.95057356138	0.25	0.682821035385
40	Male	1	n/a	easy	n/a	96	NO AID	1839.966151	0	0	0.917303085327	0	0.25	1	2.14641231176	0.25	0.917303085327
40	Male	1	n/a	easy	n/a	97	NO AID	1841.89515018	1	0	0.852322101593	1	0.25	0	2.53721159797	0.25	0.852322101593
40	Male	1	n/a	easy	n/a	98	NO AID	1843.7650702	0	0	0.5983979702	0	0.25	1	1.9777532456	0.25	0.5983979702
40	Male	1	n/a	easy	n/a	99	NO AID	1845.37621212	0	0	0.835257053375	1	0.25	1	2.17322214934	0.25	0.835257053375
40	Male	1	n/a	easy	n/a	100	NO AID	1847.22272205	0	0	0.540752887726	0	0.25	1	1.96100381739	0.25	0.540752887726
40	Male	1	n/a	easy	n/a	101	NO AID	1848.77526307	1	1	0.900218963623	1	0.25	1	2.70547151376	0.25	0.900218963623
40	Male	1	n/a	easy	n/a	102	NO AID	1850.69231701	1	1	0.791182041168	1	0.25	1	2.76368607436	0.25	0.791182041168
40	Male	1	n/a	easy	n/a	103	NO AID	1852.49165416	0	1	1.82383704185	0	0.25	0	2.51502502685	0.25	1.82383704185
40	Male	1	n/a	easy	n/a	104	NO AID	1855.32612109	1	1	0.60545706749	1	0.25	1	3.0422023346	0.25	0.60545706749
40	Male	1	n/a	easy	n/a	105	NO AID	1856.94920111	0	0	0.534331083298	0	0.25	1	2.16008115728	0.25	0.534331083298
40	Male	1	n/a	easy	n/a	106	NO AID	1858.49028206	0	0	0.609266042709	0	0.25	1	2.35721239516	0.25	0.609266042709
40	Male	1	n/a	easy	n/a	107	NO AID	1860.11290908	1	0	1.13865399361	1	0.25	0	2.48502939617	0.25	1.13865399361
40	Male	1	n/a	easy	n/a	108	NO AID	1862.26530719	1	1	0.674271821976	1	0.25	1	2.68815118752	0.25	0.674271821976
40	Male	1	n/a	easy	n/a	109	NO AID	1863.94704318	1	0	0.904582023621	1	0.25	0	2.75240728114	0.25	0.904582023621
40	Male	1	n/a	easy	n/a	110	NO AID	1865.86422014	1	1	0.763434886932	1	0.25	1	2.99316398334	0.25	0.763434886932
40	Male	1	n/a	easy	n/a	111	NO AID	1867.64026809	1	1	0.435394048691	1	0.25	1	2.82291986997	0.25	0.435394048691
40	Male	1	n/a	easy	n/a	112	NO AID	1869.08673406	1	1	0.484855175018	1	0.25	1	2.64539970689	0.25	0.484855175018
40	Male	1	n/a	easy	n/a	113	NO AID	1870.58051801	0	0	0.559176921844	0	0.25	1	2.09989204699	0.25	0.559176921844
40	Male	1	n/a	easy	n/a	114	NO AID	1872.15651107	1	1	0.647143125534	1	0.25	1	2.87881740376	0.25	0.647143125534
40	Male	1	n/a	easy	n/a	115	NO AID	1873.8148222	0	0	0.50891494751	0	0.25	1	2.09352003417	0.25	0.50891494751
40	Male	1	n/a	easy	n/a	116	NO AID	1875.33193517	1	1	0.703761100769	1	0.25	1	2.76689511081	0.25	0.703761100769
40	Male	1	n/a	easy	n/a	117	NO AID	1877.04901409	0	1	0.498654127121	0	0.25	0	2.25377753077	0.25	0.498654127121
40	Male	1	n/a	easy	n/a	118	NO AID	1878.55456901	1	1	0.801109075546	1	0.25	1	2.83634532017	0.25	0.801109075546
40	Male	1	n/a	easy	n/a	119	NO AID	1880.36571407	0	0	0.60599398613	0	0.25	1	2.27924866637	0.25	0.60599398613
40	Male	1	n/a	easy	n/a	120	NO AID	1881.98880219	0	0	0.550915002823	0	0.25	1	2.02969215826	0.25	0.550915002823
40	Male	1	n/a	hard	n/a	1	NO AID	1884.28854299	1	1	1.06720900536	1	0.25	1	2.91222334405	0.25	1.06720900536
40	Male	1	n/a	hard	n/a	2	NO AID	1886.36382604	0	0	0.583907842636	0	0.25	1	1.8786210569	0.25	0.583907842636
40	Male	1	n/a	hard	n/a	3	NO AID	1887.96335816	0	0	0.840379953384	0	0.25	1	2.27930869752	0.25	0.840379953384
40	Male	1	n/a	hard	n/a	4	NO AID	1889.81026006	0	0	0.441498994827	0	0.25	1	2.49942193107	0.25	0.441498994827
40	Male	1	n/a	hard	n/a	5	NO AID	1891.268224	0	0	0.471505880356	0	0.25	1	1.59370711412	0.25	0.471505880356
40	Male	1	n/a	hard	n/a	6	NO AID	1892.75025606	1	1	0.517538070679	1	0.25	1	2.80552157256	0.25	0.517538070679
40	Male	1	n/a	hard	n/a	7	NO AID	1894.27907705	0	0	0.676694869995	0	0.25	1	2.35115149778	0.25	0.676694869995
40	Male	1	n/a	hard	n/a	8	NO AID	1895.97272897	0	0	0.655066013336	0	0.25	1	2.29294090582	0.25	0.655066013336
40	Male	1	n/a	hard	n/a	9	NO AID	1897.64287519	0	0	0.688929080963	0	0.25	1	2.18804592314	0.25	0.688929080963
40	Male	1	n/a	hard	n/a	10	NO AID	1899.34813404	0	0	0.863694906235	0	0.25	1	2.29023740521	0.25	0.863694906235
40	Male	1	n/a	hard	n/a	11	NO AID	1901.2184031	1	1	0.745375871658	1	0.25	1	2.71769101555	0.25	0.745375871658
40	Male	1	n/a	hard	n/a	12	NO AID	1902.97050118	1	1	0.641310930252	1	0.25	1	2.79079084569	0.25	0.641310930252
40	Male	1	n/a	hard	n/a	13	NO AID	1904.62885904	1	0	0.550943851471	1	0.25	0	2.68844616816	0.25	0.550943851471
40	Male	1	n/a	hard	n/a	14	NO AID	1906.19308519	0	0	1.73875212669	0	0.25	1	1.37376551739	0.25	1.73875212669
40	Male	1	n/a	hard	n/a	15	NO AID	1908.94531012	0	0	8.30656599998	0	0.25	1	1.97942547992	0.25	8.30656599998
40	Male	1	n/a	hard	n/a	16	NO AID	1918.25991297	1	1	1.720028162	1	0.25	1	2.87412278457	0.25	1.720028162
40	Male	1	n/a	hard	n/a	17	NO AID	1920.98878098	1	1	0.919121026993	1	0.25	1	2.75221304378	0.25	0.919121026993
40	Male	1	n/a	hard	n/a	18	NO AID	1922.91745305	0	0	0.558495998383	0	0.25	1	1.85944700364	0.25	0.558495998383
40	Male	1	n/a	hard	n/a	19	NO AID	1924.49345398	0	0	0.79056096077	0	0.25	1	2.43660033942	0.25	0.79056096077
40	Male	1	n/a	hard	n/a	20	NO AID	1926.29290915	0	0	0.679076910019	0	0.25	1	2.09404489645	0.25	0.679076910019
40	Male	1	n/a	hard	n/a	21	NO AID	1927.98673701	0	0	1.07331204414	0	0.25	1	2.16015001427	0.25	1.07331204414
40	Male	1	n/a	hard	n/a	22	NO AID	1930.06809902	0	0	0.559859037399	0	0.25	1	2.52997419064	0.25	0.559859037399
40	Male	1	n/a	hard	n/a	23	NO AID	1931.64432907	1	0	0.431720018387	1	0.25	0	2.70524547463	0.25	0.431720018387
40	Male	1	n/a	hard	n/a	24	NO AID	1933.09105015	0	1	0.696950912476	0	0.25	0	2.68202197162	0.25	0.696950912476
40	Male	1	n/a	hard	n/a	25	NO AID	1934.79639912	1	1	0.823683977127	1	0.25	1	2.88883079664	0.25	0.823683977127
40	Male	1	n/a	hard	n/a	26	NO AID	1936.6310122	0	0	0.957041978836	0	0.25	1	2.36299308164	0.25	0.957041978836
40	Male	1	n/a	hard	n/a	27	NO AID	1938.59507513	1	1	0.688991069794	1	0.25	1	3.53343456707	0.25	0.688991069794
40	Male	1	n/a	hard	n/a	28	NO AID	1940.3003912	0	0	0.59964299202	0	0.25	1	2.0618481748	0.25	0.59964299202
40	Male	1	n/a	hard	n/a	29	NO AID	1941.91174102	0	0	0.540338039398	0	0.25	1	2.05107542757	0.25	0.540338039398
40	Male	1	n/a	hard	n/a	30	NO AID	1943.46413612	0	0	0.571900129318	0	0.25	1	1.70908743466	0.25	0.571900129318
40	Male	1	n/a	hard	n/a	31	NO AID	1945.05196404	1	0	0.39209318161	1	0.25	0	3.11217436562	0.25	0.39209318161
40	Male	1	n/a	hard	n/a	32	NO AID	1946.45151615	0	0	0.63254904747	0	0.25	1	2.04436282831	0.25	0.63254904747
40	Male	1	n/a	hard	n/a	33	NO AID	1948.09814	1	1	0.617912054062	1	0.25	1	2.87473222613	0.25	0.617912054062
40	Male	1	n/a	hard	n/a	34	NO AID	1949.7327311	0	0	1.15139317513	0	0.25	1	2.45885058675	0.25	1.15139317513
40	Male	1	n/a	hard	n/a	35	NO AID	1951.89684415	0	1	0.451293945312	0	0.25	0	2.43960060199	0.25	0.451293945312
