ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
27	Female	3	n/a	hard	n/a	84	NO AID	919.008481979	0	0	0.782028913498	0	0.25	1	2.28866945069	0.25	0.782028913498
27	Female	3	n/a	hard	n/a	85	NO AID	920.808062077	0	0	0.398473024368	0	0.25	1	2.34447922752	0.25	0.398473024368
27	Female	3	n/a	hard	n/a	86	NO AID	922.219439983	0	0	0.315080881119	0	0.25	1	2.32572806172	0.25	0.315080881119
27	Female	3	n/a	hard	n/a	87	NO AID	923.548489094	0	0	0.378037929535	0	0.25	1	1.89075257768	0.25	0.378037929535
27	Female	3	n/a	hard	n/a	88	NO AID	924.936343193	1	0	0.334182977676	1	0.25	0	2.57875918063	0.25	0.334182977676
27	Female	3	n/a	hard	n/a	89	NO AID	926.276942015	0	0	0.345582962036	0	0.25	1	1.99305849375	0.25	0.345582962036
27	Female	3	n/a	hard	n/a	90	NO AID	927.629582167	0	0	0.400957107544	0	0.25	1	1.89242809341	0.25	0.400957107544
27	Female	3	n/a	hard	n/a	91	NO AID	929.040838003	0	1	0.509715080261	0	0.25	0	2.50842877868	0.25	0.509715080261
27	Female	3	n/a	hard	n/a	92	NO AID	930.558171988	1	0	0.296386957169	1	0.25	0	2.42037608592	0.25	0.296386957169
27	Female	3	n/a	hard	n/a	93	NO AID	931.86372304	0	0	0.406827926636	0	0.25	1	1.65496044285	0.25	0.406827926636
27	Female	3	n/a	hard	n/a	94	NO AID	933.286610126	1	1	0.759965896606	1	0.25	1	3.28586104	0.25	0.759965896606
27	Female	3	n/a	hard	n/a	95	NO AID	935.062628031	0	0	0.879926919937	0	0.25	1	2.02811873731	0.25	0.879926919937
27	Female	3	n/a	hard	n/a	96	NO AID	936.95613718	0	0	1.20247602463	0	0.25	1	2.17060751976	0.25	1.20247602463
27	Female	3	n/a	hard	n/a	97	NO AID	939.167296171	0	1	3.11937999725	0	0.25	0	2.45039411667	0.25	3.11937999725
27	Female	3	n/a	hard	n/a	98	NO AID	943.295353174	0	0	0.35927605629	0	0.25	1	2.30351195179	0.25	0.35927605629
27	Female	3	n/a	hard	n/a	99	NO AID	944.671463013	0	0	0.383198976517	0	0.25	1	2.30287996773	0.25	0.383198976517
27	Female	3	n/a	hard	n/a	100	NO AID	946.070991993	0	0	0.447683095932	0	0.25	1	2.12032599893	0.25	0.447683095932
27	Female	3	n/a	hard	n/a	101	NO AID	947.529489994	1	0	0.301189899445	1	0.25	0	2.52665064883	0.25	0.301189899445
27	Female	3	n/a	hard	n/a	102	NO AID	948.846703053	0	0	0.655983924866	0	0.25	1	2.6513870967	0.25	0.655983924866
27	Female	3	n/a	hard	n/a	103	NO AID	950.516977072	0	0	1.91376495361	1	0.25	1	1.99768925667	0.25	1.91376495361
27	Female	3	n/a	hard	n/a	104	NO AID	953.445052147	0	0	0.353659152985	0	0.25	1	2.56872485899	0.25	0.353659152985
27	Female	3	n/a	hard	n/a	105	NO AID	954.809576035	1	0	0.341135978699	1	0.25	0	2.88236771018	0.25	0.341135978699
27	Female	3	n/a	hard	n/a	106	NO AID	956.162079096	0	0	1.08464479446	0	0.25	1	2.41126928655	0.25	1.08464479446
27	Female	3	n/a	hard	n/a	107	NO AID	958.255501986	0	0	0.631296157837	0	0.25	1	2.66014789506	0.25	0.631296157837
27	Female	3	n/a	hard	n/a	108	NO AID	959.901978016	1	0	0.696768045425	1	0.25	0	2.53559286422	0.25	0.696768045425
27	Female	3	n/a	hard	n/a	109	NO AID	961.607541084	0	0	0.679211854935	0	0.25	1	1.73559038701	0.25	0.679211854935
27	Female	3	n/a	hard	n/a	110	NO AID	963.301084995	1	0	0.753687143326	1	0.25	0	2.11135960346	0.25	0.753687143326
27	Female	3	n/a	hard	n/a	111	NO AID	965.065315962	1	1	0.437496185303	1	0.25	1	3.38899985789	0.25	0.437496185303
27	Female	3	n/a	hard	n/a	112	NO AID	966.511646986	0	0	0.471163034439	0	0.25	1	2.21506865834	0.25	0.471163034439
27	Female	3	n/a	hard	n/a	113	NO AID	967.993716002	1	1	0.533066034317	1	0.25	1	2.62324354668	0.25	0.533066034317
27	Female	3	n/a	hard	n/a	114	NO AID	969.534332991	0	0	1.24047493935	0	0.25	1	2.21206349716	0.25	1.24047493935
27	Female	3	n/a	hard	n/a	115	NO AID	971.781175137	1	1	0.489691019058	1	0.25	1	2.33495951753	0.25	0.489691019058
27	Female	3	n/a	hard	n/a	116	NO AID	973.286044121	0	0	0.43278503418	0	0.25	1	2.03286801836	0.25	0.43278503418
27	Female	3	n/a	hard	n/a	117	NO AID	974.732899189	0	0	0.497936964035	0	0.25	1	2.1961062365	0.25	0.497936964035
27	Female	3	n/a	hard	n/a	118	NO AID	976.238317013	1	1	0.440521001816	1	0.25	1	2.43839642559	0.25	0.440521001816
27	Female	3	n/a	hard	n/a	119	NO AID	977.685059071	1	1	0.825813055038	1	0.25	1	2.5910759551	0.25	0.825813055038
27	Female	3	n/a	hard	n/a	120	NO AID	979.519657135	1	1	0.695199966431	1	0.25	1	3.3609827368	0.25	0.695199966431
27	Female	3	0	easy	high	1	DECIDE	1021.38793111	0	0	1.90792417526	0	0.25	1	2.01131992585	0.25	1.90792417526
27	Female	3	0	easy	high	2	DECIDE	1024.31785297	1	1	0.883512020111	1	0.25	1	2.85046385683	0.25	0.883512020111
27	Female	3	0	easy	high	3	DECIDE	1026.2349391	1	1	0.848035097122	1	0.25	1	3.0456689086	0.25	0.848035097122
27	Female	3	0	easy	high	4	DECIDE	1028.104707	0	0	0.680727005005	0	0.25	1	2.27088237237	0.25	0.680727005005
27	Female	3	0	easy	high	5	DECIDE	1029.81035304	0	0	0.612722873688	0	0.25	1	2.55651494386	0.25	0.612722873688
27	Female	3	0	easy	high	6	DECIDE	1031.44504404	1	1	0.53075003624	1	0.25	1	2.67793942467	0.25	0.53075003624
27	Female	3	0	easy	high	7	DECIDE	1033.00941801	1	1	0.553899049759	1	0.25	1	2.78047752988	0.25	0.553899049759
27	Female	3	0	easy	high	8	DECIDE	1034.58532619	0	0	0.542572021484	0	0.25	1	2.13481247751	0.25	0.542572021484
27	Female	3	0	easy	high	9	DECIDE	1036.16124105	0	0	0.527635812759	0	0.25	1	2.14670855752	0.25	0.527635812759
27	Female	3	0	easy	high	10	DECIDE	1037.71635008	1	1	0.515702009201	1	0.25	1	2.76448098429	0.25	0.515702009201
27	Female	3	0	easy	high	11	DECIDE	1039.26883912	0	0	0.819011211395	0	0.25	1	2.35394246232	0.25	0.819011211395
27	Female	3	0	easy	high	12	DECIDE	1041.11539197	1	0	0.610138893127	0	0.25	0	2.78564247863	0.25	0.610138893127
27	Female	3	0	easy	high	13	DECIDE	1042.74720597	1	1	0.671959161758	1	0.25	1	2.94837250454	0.25	0.671959161758
27	Female	3	0	easy	high	14	DECIDE	1044.44071412	0	0	0.657463788986	0	0.25	1	2.09367055014	0.25	0.657463788986
27	Female	3	0	easy	high	15	DECIDE	1046.12291408	0	0	0.574657917023	0	0.25	1	2.36960318425	0.25	0.574657917023
27	Female	3	0	easy	high	16	DECIDE	1047.72221613	0	0	0.719331979752	0	0.25	1	2.13059131887	0.25	0.719331979752
27	Female	3	0	easy	high	17	DECIDE	1049.47458911	1	0	0.73073220253	0	0.25	0	2.62073945896	0.25	0.73073220253
27	Female	3	0	easy	high	18	DECIDE	1051.22696614	0	0	0.813435077667	0	0.25	1	2.44469142545	0.25	0.813435077667
27	Female	3	0	easy	high	19	DECIDE	1053.07663417	1	1	0.716295003891	1	0.25	1	2.51087463738	0.25	0.716295003891
27	Female	3	0	easy	high	20	DECIDE	1054.82597899	1	1	0.648568153381	1	0.25	1	2.44408867624	0.25	0.648568153381
27	Female	3	0	easy	high	21	DECIDE	1056.50775719	1	1	0.742634057999	1	0.25	1	2.94858115873	0.25	0.742634057999
27	Female	3	0	easy	high	22	DECIDE	1058.28399801	0	0	0.671597003937	0	0.25	1	2.20248695107	0.25	0.671597003937
27	Female	3	0	easy	high	23	DECIDE	1059.97752404	1	1	0.692327022552	1	0.25	1	2.84429532078	0.25	0.692327022552
27	Female	3	0	easy	high	24	DECIDE	1061.69464707	0	0	0.671574831009	0	0.25	1	2.13977858059	0.25	0.671574831009
27	Female	3	0	easy	high	25	DECIDE	1063.38786316	0	1	0.751538991928	1	0.25	0	2.1275907073	0.25	0.751538991928
27	Female	3	0	easy	high	26	DECIDE	1065.16416407	0	1	0.950988054276	1	0.25	0	2.23757666179	0.25	0.950988054276
27	Female	3	0	easy	high	27	DECIDE	1067.13969398	0	0	0.716197013855	0	0.25	1	2.21557565823	0.25	0.716197013855
27	Female	3	0	easy	high	28	DECIDE	1068.88060999	0	0	0.868835926056	0	0.25	1	2.19963357832	0.25	0.868835926056
27	Female	3	0	easy	high	29	DECIDE	1070.77429509	0	0	0.621716976166	0	0.25	1	2.2140593646	0.25	0.621716976166
27	Female	3	0	easy	high	30	DECIDE	1072.42075896	1	0	0.633525133133	0	0.25	0	2.94987164932	0.25	0.633525133133
27	Female	3	0	easy	high	31	DECIDE	1074.07906914	0	0	2.78876805305	0	0.25	1	2.22019110697	0.25	2.78876805305
27	Female	3	0	easy	high	32	DECIDE	1077.88976908	0	0	0.965660810471	0	0.25	1	2.23439823736	0.25	0.965660810471
27	Female	3	0	easy	high	33	DECIDE	1079.87739706	1	1	0.704011917114	1	0.25	1	2.89297187111	0.25	0.704011917114
27	Female	3	0	easy	high	34	DECIDE	1081.60916305	1	1	0.903896093369	1	0.25	1	2.90016256578	0.25	0.903896093369
27	Female	3	0	easy	high	35	DECIDE	1083.53474116	0	0	0.633723974228	0	0.25	1	2.22307439658	0.25	0.633723974228
27	Female	3	0	easy	high	36	DECIDE	1085.19301414	0	0	0.716104030609	0	0.25	1	2.32871254834	0.25	0.716104030609
27	Female	3	0	easy	high	37	DECIDE	1086.93379998	0	0	0.730690956116	0	0.25	1	2.0886220125	0.25	0.730690956116
27	Female	3	0	easy	high	38	DECIDE	1088.68651319	0	0	0.63339304924	0	0.25	1	2.0154407477	0.25	0.63339304924
27	Female	3	0	easy	high	39	DECIDE	1090.34479809	1	1	0.824788093567	1	0.25	1	2.92149042966	0.25	0.824788093567
27	Female	3	0	easy	high	40	DECIDE	1092.20277214	0	1	0.671947956085	1	0.25	0	2.24866478138	0.25	0.671947956085
27	Female	3	0	easy	high	41	DECIDE	1094.70046401	0	0	1.22034502029	0	0.25	1	2.06933097695	0.25	1.22034502029
27	Female	3	0	easy	high	42	DECIDE	1096.94264507	0	0	0.554180860519	0	0.25	1	2.27191140759	0.25	0.554180860519
27	Female	3	0	easy	high	43	DECIDE	1098.51852918	0	0	0.563141107559	0	0.25	1	2.21950399904	0.25	0.563141107559
27	Female	3	0	easy	high	44	DECIDE	1100.10659814	0	0	0.615962982178	0	0.25	1	2.33143290336	0.25	0.615962982178
27	Female	3	0	easy	high	45	DECIDE	1101.75282502	1	1	1.0101749897	1	0.25	1	2.58530072896	0.25	1.0101749897
27	Female	3	0	easy	high	46	DECIDE	1103.78749514	1	1	0.621917963028	1	0.25	1	3.07981834843	0.25	0.621917963028
27	Female	3	0	easy	high	47	DECIDE	1105.43408108	1	1	0.574927091599	1	0.25	1	2.87784955907	0.25	0.574927091599
27	Female	3	0	easy	high	48	DECIDE	1107.03360915	1	0	0.742786169052	0	0.25	0	2.91643817103	0.25	0.742786169052
27	Female	3	0	easy	high	49	DECIDE	1108.80953813	0	0	4.60035514832	0	0.25	1	2.05709775576	0.25	4.60035514832
27	Female	3	0	easy	high	50	DECIDE	1114.44324899	1	1	0.96579003334	1	0.25	1	2.86896083634	0.25	0.96579003334
27	Female	3	0	easy	high	51	DECIDE	1116.43099618	0	1	0.562877893448	1	0.25	0	2.34011431597	0.25	0.562877893448
27	Female	3	0	easy	high	52	DECIDE	1118.01874709	1	1	1.20088887215	1	0.25	1	2.81949436225	0.25	1.20088887215
27	Female	3	0	easy	high	53	DECIDE	1120.24164009	1	1	0.974478006363	1	0.25	1	2.6848615048	0.25	0.974478006363
27	Female	3	0	easy	high	54	DECIDE	1122.24093199	0	0	1.1157310009	1	0.25	1	2.19806652686	0.25	1.1157310009
27	Female	3	0	easy	high	55	DECIDE	1124.38436103	0	0	1.31561994553	0	0.25	1	2.35441248179	0.25	1.31561994553
27	Female	3	0	easy	high	56	DECIDE	1126.72199202	1	0	2.10350990295	1	0.25	0	2.61773074022	0.25	2.10350990295
27	Female	3	0	easy	high	57	DECIDE	1129.85043716	0	0	0.616002082825	0	0.25	1	2.15000351792	0.25	0.616002082825
27	Female	3	0	easy	high	58	DECIDE	1131.49709797	0	1	2.0682220459	1	0.25	0	2.35815871447	0.25	2.0682220459
27	Female	3	0	easy	high	59	DECIDE	1134.590132	0	0	0.821651935577	0	0.25	1	2.19157655362	0.25	0.821651935577
27	Female	3	0	easy	high	60	DECIDE	1136.43957996	1	1	0.983357191086	0	0.25	1	2.77028746935	0.25	0.983357191086
27	Female	3	0	easy	high	61	DECIDE	1138.4477911	0	0	1.00130796432	1	0.25	1	2.12223979668	0.25	1.00130796432
27	Female	3	0	easy	high	62	DECIDE	1140.48232698	0	0	2.0831849575	0	0.25	1	2.34023340125	0.25	2.0831849575
27	Female	3	0	easy	high	63	DECIDE	1143.58734202	0	0	0.621760845184	0	0.25	1	2.18206757179	0.25	0.621760845184
27	Female	3	0	easy	high	64	DECIDE	1145.23392701	0	0	0.974529027939	1	0.25	1	2.15418110239	0.25	0.974529027939
27	Female	3	0	easy	high	65	DECIDE	1147.23344016	0	0	1.07173109055	1	0.25	1	2.41430968536	0.25	1.07173109055
27	Female	3	0	easy	high	66	DECIDE	1149.3383832	1	1	0.763093948364	1	0.25	1	2.88914505757	0.25	0.763093948364
27	Female	3	0	easy	high	67	DECIDE	1151.12907219	1	1	0.786503791809	0	0.25	1	3.07485589958	0.25	0.786503791809
27	Female	3	0	easy	high	68	DECIDE	1152.93740416	0	0	0.680624961853	0	0.25	1	2.21669965436	0.25	0.680624961853
27	Female	3	0	easy	high	69	DECIDE	1154.64274216	0	0	0.751201152802	0	0.25	1	2.37968969789	0.25	0.751201152802
27	Female	3	0	easy	high	70	DECIDE	1156.41873097	0	0	1.05694794655	1	0.25	1	2.02414410692	0.25	1.05694794655
27	Female	3	0	easy	high	71	DECIDE	1158.50328517	0	0	0.610105991364	0	0.25	1	1.89439393003	0.25	0.610105991364
27	Female	3	0	easy	high	72	DECIDE	1160.13528109	1	1	0.515854120255	1	0.25	1	2.89024348687	0.25	0.515854120255
27	Female	3	0	easy	high	73	DECIDE	1161.67601418	1	1	1.51848101616	1	0.25	1	2.83454241723	0.25	1.51848101616
27	Female	3	0	easy	high	74	DECIDE	1164.23078918	0	0	0.642631053925	0	0.25	1	2.13801649416	0.25	0.642631053925
27	Female	3	0	easy	high	75	DECIDE	1165.90110111	1	1	0.610015869141	1	0.25	1	2.82649857468	0.25	0.610015869141
27	Female	3	0	easy	high	76	DECIDE	1167.53297305	0	0	0.539532899857	0	0.25	1	2.23313359858	0.25	0.539532899857
27	Female	3	0	easy	high	77	DECIDE	1169.09720302	1	1	0.671750068665	0	0.25	1	2.96513405016	0.25	0.671750068665
27	Female	3	0	easy	high	78	DECIDE	1170.79087615	1	0	1.25974297523	1	0.25	0	2.67773339553	0.25	1.25974297523
27	Female	3	0	easy	high	79	DECIDE	1173.07237911	0	0	0.339636802673	0	0.25	1	2.21753088713	0.25	0.339636802673
27	Female	3	0	easy	high	80	DECIDE	1174.43664503	1	1	1.05711507797	1	0.25	1	2.54924174015	0.25	1.05711507797
27	Female	3	0	easy	high	81	DECIDE	1177.6929431	0	0	1.01159310341	0	0.25	1	2.03202514289	0.25	1.01159310341
27	Female	3	0	easy	high	82	DECIDE	1179.72909617	1	1	0.965929985046	1	0.25	1	2.805298269	0.25	0.965929985046
27	Female	3	0	easy	high	83	DECIDE	1181.71688914	0	0	0.527724027634	0	0.25	1	2.16726515661	0.25	0.527724027634
27	Female	3	0	easy	high	84	DECIDE	1183.27238011	1	1	1.50420498848	1	0.25	1	2.57924273261	0.25	1.50420498848
27	Female	3	0	easy	high	85	DECIDE	1185.80972505	0	0	0.645357847214	0	0.25	1	2.32179241574	0.25	0.645357847214
27	Female	3	0	easy	high	86	DECIDE	1187.48279309	1	1	1.19807887077	1	0.25	1	2.83776709558	0.25	1.19807887077
27	Female	3	0	easy	high	87	DECIDE	1189.70285201	1	1	1.28221082687	1	0.25	1	2.8178059651	0.25	1.28221082687
27	Female	3	0	easy	high	88	DECIDE	1192.02269316	1	1	0.668703079224	1	0.25	1	3.10522013752	0.25	0.668703079224
27	Female	3	0	easy	high	89	DECIDE	1193.71321917	0	0	0.421901941299	1	0.25	1	2.25102181376	0.25	0.421901941299
27	Female	3	0	easy	high	90	DECIDE	1195.15967703	0	0	0.671926021576	0	0.25	1	2.44320440908	0.25	0.671926021576
27	Female	3	0	easy	high	91	DECIDE	1196.85349512	1	1	0.798183917999	1	0.25	1	2.63990483048	0.25	0.798183917999
27	Female	3	0	easy	high	92	DECIDE	1198.67645502	0	0	0.515955924988	0	0.25	1	2.20913535602	0.25	0.515955924988
27	Female	3	0	easy	high	93	DECIDE	1200.21702909	0	0	0.421988964081	0	0.25	1	2.08124590931	0.25	0.421988964081
27	Female	3	0	easy	high	94	DECIDE	1201.6637342	1	1	0.527744054794	1	0.25	1	3.01613869583	0.25	0.527744054794
27	Female	3	0	easy	high	95	DECIDE	1203.21913314	0	0	0.501339197159	1	0.25	1	2.05990860013	0.25	0.501339197159
27	Female	3	0	easy	high	96	DECIDE	1204.74512601	0	0	0.574802875519	0	0.25	1	2.21190073578	0.25	0.574802875519
27	Female	3	0	easy	high	97	DECIDE	1206.34472013	0	0	0.939348936081	0	0.25	1	2.21497331444	0.25	0.939348936081
27	Female	3	0	easy	high	98	DECIDE	1208.31176305	0	0	0.748201847076	1	0.25	1	2.25579053412	0.25	0.748201847076
27	Female	3	0	easy	high	99	DECIDE	1210.08478117	1	1	0.598258972168	1	0.25	1	2.6828285812	0.25	0.598258972168
27	Female	3	0	easy	high	100	DECIDE	1211.707726	1	1	0.439682006836	0	0.25	1	2.79662456779	0.25	0.439682006836
27	Female	3	0	easy	high	101	DECIDE	1213.17786503	1	1	0.601479053497	1	0.25	1	2.85284296384	0.25	0.601479053497
27	Female	3	0	easy	high	102	DECIDE	1214.81276202	1	1	0.598252058029	0	0.25	1	2.70934163704	0.25	0.598252058029
27	Female	3	0	easy	high	103	DECIDE	1216.435601	1	1	0.680767774582	1	0.25	1	2.7908205252	0.25	0.680767774582
27	Female	3	0	easy	high	104	DECIDE	1218.14127898	1	1	0.612787008286	1	0.25	1	3.10370575392	0.25	0.612787008286
27	Female	3	0	easy	high	105	DECIDE	1219.77594209	0	0	0.498564004898	1	0.25	1	1.98767871558	0.25	0.498564004898
27	Female	3	0	easy	high	106	DECIDE	1221.30483913	1	1	0.498502969742	1	0.25	1	2.96784051304	0.25	0.498502969742
27	Female	3	0	easy	high	107	DECIDE	1222.83363318	0	0	0.410296916962	1	0.25	1	2.23493833816	0.25	0.410296916962
27	Female	3	0	easy	high	108	DECIDE	1224.27143717	0	0	0.513180017471	0	0.25	1	1.89968917105	0.25	0.513180017471
27	Female	3	0	easy	high	109	DECIDE	1225.80944014	1	1	0.495215892792	1	0.25	1	2.89050710008	0.25	0.495215892792
27	Female	3	0	easy	high	110	DECIDE	1227.32656813	0	0	0.468906164169	0	0.25	1	2.16583298138	0.25	0.468906164169
27	Female	3	0	easy	high	111	DECIDE	1228.82297301	0	0	0.845407009125	0	0.25	1	2.32293497393	0.25	0.845407009125
27	Female	3	0	easy	high	112	DECIDE	1230.69034505	0	0	0.480620861053	1	0.25	1	2.01749922307	0.25	0.480620861053
27	Female	3	0	easy	high	113	DECIDE	1232.19567204	1	1	0.413308143616	0	0.25	1	3.07215798547	0.25	0.413308143616
27	Female	3	0	easy	high	114	DECIDE	1233.64224005	0	0	0.448613166809	0	0.25	1	2.18096452561	0.25	0.448613166809
27	Female	3	0	easy	high	115	DECIDE	1235.12420201	0	0	0.517799854279	0	0.25	1	2.09894160075	0.25	0.517799854279
27	Female	3	0	easy	high	116	DECIDE	1236.6795361	1	1	0.501302957535	1	0.25	1	2.77043099143	0.25	0.501302957535
27	Female	3	0	easy	high	117	DECIDE	1238.20544314	0	0	0.516092061996	1	0.25	1	2.32593959543	0.25	0.516092061996
27	Female	3	0	easy	high	118	DECIDE	1239.74637699	0	0	0.480611085892	0	0.25	1	1.8707606895	0.25	0.480611085892
27	Female	3	0	easy	high	119	DECIDE	1241.25174904	1	1	1.18952894211	1	0.25	1	2.61812370816	0.25	1.18952894211
27	Female	3	0	easy	high	120	DECIDE	1243.47473001	0	1	0.809821128845	1	0.25	0	2.29551587503	0.25	0.809821128845
27	Female	3	0	hard	high	1	DECIDE	1246.87723303	0	0	0.691566944122	0	0.25	1	2.11519188995	0.25	0.691566944122
27	Female	3	0	hard	high	2	DECIDE	1248.59055614	0	0	0.436674118042	0	0.25	1	2.09293813973	0.25	0.436674118042
27	Female	3	0	hard	high	3	DECIDE	1250.04891515	0	0	0.377866029739	0	0.25	1	2.16514087365	0.25	0.377866029739
27	Female	3	0	hard	high	4	DECIDE	1251.448457	0	0	0.436718940735	0	0.25	1	2.28417345532	0.25	0.436718940735
27	Female	3	0	hard	high	5	DECIDE	1252.90681505	1	1	0.527894020081	0	0.25	1	2.57921836172	0.25	0.527894020081
27	Female	3	0	hard	high	6	DECIDE	1254.459337	1	1	0.495625972748	1	0.25	1	2.66469321071	0.25	0.495625972748
27	Female	3	0	hard	high	7	DECIDE	1255.98829317	0	0	0.410249948502	0	0.25	1	1.45179856867	0.25	0.410249948502
27	Female	3	0	hard	high	8	DECIDE	1257.42313099	1	1	0.577973127365	1	0.25	1	2.45344346142	0.25	0.577973127365
27	Female	3	0	hard	high	9	DECIDE	1259.03441119	0	0	0.351509094238	0	0.25	1	1.87583526756	0.25	0.351509094238
27	Female	3	0	hard	high	10	DECIDE	1260.41336107	1	1	0.501410007477	0	0.25	1	2.92214838244	0.25	0.501410007477
27	Female	3	0	hard	high	11	DECIDE	1261.93955708	0	1	0.59832906723	0	0.25	0	2.75357893076	0.25	0.59832906723
27	Female	3	0	hard	high	12	DECIDE	1263.56244397	0	1	0.613047122955	0	0.25	0	2.75909263046	0.25	0.613047122955
27	Female	3	0	hard	high	13	DECIDE	1265.19759798	0	0	0.75093793869	0	0.25	1	2.51976900269	0.25	0.75093793869
27	Female	3	0	hard	high	14	DECIDE	1266.973454	0	0	0.389568090439	0	0.25	1	2.31348219912	0.25	0.389568090439
27	Female	3	0	hard	high	15	DECIDE	1268.39636016	1	1	0.49538397789	1	0.25	1	2.77496634006	0.25	0.49538397789
27	Female	3	0	hard	high	16	DECIDE	1269.91341901	0	0	0.363196134567	0	0.25	1	2.22379690532	0.25	0.363196134567
27	Female	3	0	hard	high	17	DECIDE	1271.3011601	1	1	0.457397937775	1	0.25	1	3.01635187167	0.25	0.457397937775
27	Female	3	0	hard	high	18	DECIDE	1272.78347611	1	1	0.762636899948	0	0.25	1	3.07282875898	0.25	0.762636899948
27	Female	3	0	hard	high	19	DECIDE	1274.57362413	0	0	0.419262170792	1	0.25	1	2.1553458018	0.25	0.419262170792
27	Female	3	0	hard	high	20	DECIDE	1276.01740599	1	1	0.554248809814	1	0.25	1	3.38752006572	0.25	0.554248809814
27	Female	3	0	hard	high	21	DECIDE	1277.59342217	1	0	1.00138115883	1	0.25	0	2.71020286348	0.25	1.00138115883
27	Female	3	0	hard	high	22	DECIDE	1279.62835217	1	1	0.495312929153	1	0.25	1	2.9172040924	0.25	0.495312929153
27	Female	3	0	hard	high	23	DECIDE	1281.14567208	1	1	0.680423974991	0	0.25	1	2.53636988774	0.25	0.680423974991
27	Female	3	0	hard	high	24	DECIDE	1282.85082912	0	1	0.457149982452	0	0.25	0	2.34508727444	0.25	0.457149982452
27	Female	3	0	hard	high	25	DECIDE	1284.33260298	0	0	0.613057136536	0	0.25	1	2.16397572719	0.25	0.613057136536
27	Female	3	0	hard	high	26	DECIDE	1285.96736407	1	1	1.4100060463	0	0.25	1	2.84705214678	0.25	1.4100060463
27	Female	3	0	hard	high	27	DECIDE	1288.40485597	1	1	0.689651012421	1	0.25	1	2.5333250939	0.25	0.689651012421
27	Female	3	0	hard	high	28	DECIDE	1290.11933613	0	0	0.436424016953	0	0.25	1	2.00954261237	0.25	0.436424016953
27	Female	3	0	hard	high	29	DECIDE	1291.57739496	1	0	1.09231996536	1	0.25	0	2.5421984889	0.25	1.09231996536
27	Female	3	0	hard	high	30	DECIDE	1293.69448709	0	0	0.633693933487	0	0.25	1	1.92044698443	0.25	0.633693933487
27	Female	3	0	hard	high	31	DECIDE	1295.35309315	1	0	0.471708059311	0	0.25	0	2.32804333088	0.25	0.471708059311
27	Female	3	0	hard	high	32	DECIDE	1296.85844803	1	1	1.50374698639	1	0.25	1	2.63738746486	0.25	1.50374698639
27	Female	3	0	hard	high	33	DECIDE	1299.38702106	0	0	0.495306968689	1	0.25	1	2.05771460822	0.25	0.495306968689
27	Female	3	0	hard	high	34	DECIDE	1300.90424919	1	1	0.562938928604	1	0.25	1	2.98511126641	0.25	0.562938928604
27	Female	3	0	hard	high	35	DECIDE	1302.49192715	1	0	0.386584043503	1	0.25	0	2.67587940098	0.25	0.386584043503
27	Female	3	0	hard	high	36	DECIDE	1303.90325618	0	0	0.459011077881	0	0.25	1	2.01081484764	0.25	0.459011077881
27	Female	3	0	hard	high	37	DECIDE	1305.39969206	0	0	0.748375177383	0	0.25	1	2.49011187368	0.25	0.748375177383
27	Female	3	0	hard	high	38	DECIDE	1307.17267418	1	0	0.413306951523	1	0.25	0	2.68572417615	0.25	0.413306951523
27	Female	3	0	hard	high	39	DECIDE	1308.61931801	1	1	0.365977048874	1	0.25	1	2.94924758032	0.25	0.365977048874
27	Female	3	0	hard	high	40	DECIDE	1310.01917219	0	0	0.506973028183	0	0.25	1	2.33331227116	0.25	0.506973028183
27	Female	3	0	hard	high	41	DECIDE	1312.72554612	0	0	0.620406150818	0	0.25	1	1.72797386023	0.25	0.620406150818
27	Female	3	0	hard	high	42	DECIDE	1314.37076616	1	1	0.527631998062	1	0.25	1	3.16310528082	0.25	0.527631998062
27	Female	3	0	hard	high	43	DECIDE	1315.92604303	0	0	0.760046005249	1	0.25	1	2.3572483276	0.25	0.760046005249
27	Female	3	0	hard	high	44	DECIDE	1317.71379113	0	0	0.39529299736	0	0.25	1	1.4876132533	0.25	0.39529299736
27	Female	3	0	hard	high	45	DECIDE	1319.13380599	0	1	0.612999916077	1	0.25	0	2.2059556615	0.25	0.612999916077
27	Female	3	0	hard	high	46	DECIDE	1320.76878119	1	1	0.67156791687	1	0.25	1	2.59706305777	0.25	0.67156791687
27	Female	3	0	hard	high	47	DECIDE	1322.46214104	1	1	0.495375156403	1	0.25	1	2.63779941562	0.25	0.495375156403
27	Female	3	0	hard	high	48	DECIDE	1323.97930098	1	1	0.645416975021	1	0.25	1	2.47213764889	0.25	0.645416975021
27	Female	3	0	hard	high	49	DECIDE	1325.65230513	0	0	0.407271146774	1	0.25	1	2.3027394101	0.25	0.407271146774
27	Female	3	0	hard	high	50	DECIDE	1327.08754897	1	1	0.786216020584	0	0.25	1	2.83180443051	0.25	0.786216020584
27	Female	3	0	hard	high	51	DECIDE	1328.89564419	1	1	0.57470703125	0	0.25	1	2.7285073266	0.25	0.57470703125
27	Female	3	0	hard	high	52	DECIDE	1330.49525905	0	0	0.362818002701	0	0.25	1	2.2125857673	0.25	0.362818002701
